timestamp,open,high,low,close,volume
1780473600000,1878.49000000,1882.34000000,1874.08000000,1880.55000000,8.39150000
1780477200000,1879.13000000,1885.85000000,1870.34000000,1884.33000000,22.60200000
1780480800000,1876.92000000,1891.89000000,1876.73000000,1883.49000000,2.47660000
1780484400000,1885.52000000,1887.71000000,1877.55000000,1878.75000000,4.01700000
1780488000000,1876.73000000,1879.24000000,1868.37000000,1877.15000000,57.10960000
1780491600000,1876.35000000,1879.59000000,1862.38000000,1869.73000000,72.97200000
1780495200000,1867.45000000,1867.95000000,1854.25000000,1856.03000000,35.55180000
1780498800000,1858.50000000,1859.45000000,1837.01000000,1838.41000000,62.09990000
1780502400000,1838.92000000,1844.60000000,1812.37000000,1831.24000000,223.06470000
1780506000000,1833.16000000,1839.38000000,1819.44000000,1825.19000000,109.88960000
1780509600000,1832.15000000,1833.98000000,1822.73000000,1832.77000000,45.46960000
1780513200000,1832.82000000,1833.53000000,1796.22000000,1804.47000000,142.08340000
1780516800000,1800.37000000,1812.83000000,1770.50000000,1781.43000000,90.81250000
1780520400000,1781.13000000,1849.64000000,1781.13000000,1849.64000000,56.10660000
1780524000000,1846.84000000,1851.07000000,1823.38000000,1829.12000000,68.04830000
1780527600000,1829.00000000,1829.00000000,1813.29000000,1814.11000000,252.88230000
1780531200000,1813.20000000,1821.57000000,1782.81000000,1790.27000000,54.76720000
1780534800000,1794.48000000,1801.41000000,1756.06000000,1759.58000000,101.01800000
1780538400000,1760.11000000,1779.01000000,1718.03000000,1768.68000000,135.14360000
1780542000000,1767.66000000,1813.25000000,1765.49000000,1810.09000000,84.55290000
1780545600000,1809.24000000,1816.94000000,1803.48000000,1803.48000000,5.29000000
1780549200000,1804.12000000,1804.12000000,1780.61000000,1783.72000000,40.48770000
1780552800000,1788.34000000,1801.80000000,1786.31000000,1790.01000000,39.14580000
1780556400000,1790.23000000,1790.23000000,1774.41000000,1777.59000000,40.16860000
1780560000000,1776.16000000,1782.86000000,1764.44000000,1776.40000000,39.77350000
1780563600000,1770.68000000,1770.68000000,1745.44000000,1766.05000000,61.18460000
1780567200000,1761.19000000,1762.76000000,1731.58000000,1738.22000000,53.37210000
1780570800000,1737.94000000,1753.55000000,1733.47000000,1748.36000000,60.87180000
1780574400000,1751.91000000,1782.14000000,1745.48000000,1775.58000000,28.66680000
1780578000000,1776.13000000,1789.19000000,1756.33000000,1786.09000000,163.00600000
1780581600000,1787.26000000,1793.64000000,1767.35000000,1774.40000000,74.67490000
1780585200000,1775.47000000,1790.57000000,1771.40000000,1779.46000000,57.42930000
1780588800000,1776.77000000,1780.00000000,1767.00000000,1772.36000000,60.07190000
1780592400000,1770.39000000,1775.72000000,1755.46000000,1768.20000000,114.44460000
1780596000000,1768.89000000,1784.17000000,1760.11000000,1776.72000000,92.56070000
1780599600000,1775.22000000,1786.17000000,1771.40000000,1778.33000000,90.93560000
1780603200000,1776.78000000,1777.36000000,1765.40000000,1774.56000000,20.46660000
1780606800000,1773.24000000,1782.33000000,1758.02000000,1761.47000000,53.58780000
1780610400000,1761.75000000,1770.00000000,1753.91000000,1769.09000000,23.45990000
1780614000000,1770.00000000,1776.62000000,1758.01000000,1771.60000000,28.59860000
1780617600000,1769.57000000,1774.32000000,1759.62000000,1759.62000000,18.96230000
1780621200000,1761.29000000,1762.89000000,1747.73000000,1754.21000000,98.37360000
1780624800000,1753.79000000,1755.01000000,1729.02000000,1731.12000000,27.91390000
1780628400000,1731.71000000,1740.74000000,1722.60000000,1729.04000000,670.72020000
1780632000000,1729.96000000,1747.53000000,1718.90000000,1743.83000000,71.40700000
1780635600000,1746.98000000,1746.98000000,1682.00000000,1683.58000000,51.38080000
1780639200000,1684.60000000,1688.49000000,1625.55000000,1655.23000000,144.81030000
1780642800000,1658.06000000,1679.39000000,1634.46000000,1676.44000000,49.92230000
1780646400000,1675.49000000,1675.49000000,1661.22000000,1661.22000000,20.94120000
1780650000000,1670.98000000,1689.44000000,1668.94000000,1682.44000000,16.17560000
1780653600000,1681.68000000,1682.74000000,1672.58000000,1676.86000000,82.50050000
1780657200000,1672.37000000,1679.37000000,1664.05000000,1664.05000000,21.75980000
1780660800000,1664.37000000,1669.90000000,1647.18000000,1658.61000000,19.91530000
1780664400000,1658.85000000,1676.62000000,1613.88000000,1617.21000000,57.42430000
1780668000000,1617.14000000,1622.70000000,1593.70000000,1601.60000000,157.10830000
1780671600000,1599.78000000,1603.79000000,1572.99000000,1583.75000000,68.26730000
1780675200000,1582.76000000,1611.93000000,1547.71000000,1611.79000000,256.65780000
1780678800000,1611.33000000,1612.59000000,1589.52000000,1594.12000000,82.64860000
1780682400000,1596.52000000,1597.68000000,1546.73000000,1552.78000000,93.15400000
1780686000000,1553.61000000,1579.47000000,1540.99000000,1577.21000000,37.11510000
1780689600000,1574.53000000,1608.44000000,1558.70000000,1603.84000000,111.62680000
1780693200000,1604.31000000,1618.39000000,1604.31000000,1609.79000000,58.96150000
1780696800000,1610.23000000,1610.23000000,1590.96000000,1597.36000000,83.39970000
1780700400000,1598.45000000,1603.35000000,1561.08000000,1583.32000000,116.34450000
1780704000000,1584.77000000,1600.82000000,1584.77000000,1594.79000000,17.57940000
1780707600000,1594.68000000,1596.87000000,1579.04000000,1585.82000000,8.95150000
1780711200000,1579.47000000,1584.98000000,1568.38000000,1576.09000000,17.82710000
1780714800000,1576.46000000,1576.46000000,1555.77000000,1563.96000000,38.28670000
1780718400000,1563.38000000,1568.82000000,1510.44000000,1519.61000000,193.11560000
1780722000000,1519.95000000,1568.13000000,1505.85000000,1568.13000000,90.90640000
1780725600000,1567.44000000,1580.11000000,1556.84000000,1557.75000000,11.80330000
1780729200000,1558.37000000,1579.77000000,1556.73000000,1575.30000000,19.67760000
1780732800000,1574.56000000,1592.64000000,1570.45000000,1585.78000000,27.67880000
1780736400000,1582.31000000,1588.15000000,1566.50000000,1566.50000000,9.56300000
1780740000000,1570.03000000,1570.03000000,1536.33000000,1548.56000000,59.18750000
1780743600000,1547.85000000,1566.02000000,1547.71000000,1558.63000000,30.07010000
1780747200000,1558.93000000,1574.11000000,1553.44000000,1572.18000000,23.59640000
1780750800000,1571.43000000,1571.62000000,1554.88000000,1556.07000000,37.69750000
1780754400000,1557.07000000,1566.00000000,1557.07000000,1557.67000000,8.63700000
1780758000000,1557.93000000,1564.28000000,1545.69000000,1561.38000000,21.15430000
1780761600000,1558.58000000,1565.67000000,1555.52000000,1562.75000000,26.45400000
1780765200000,1565.19000000,1565.80000000,1548.20000000,1552.31000000,36.38130000
1780768800000,1553.38000000,1565.29000000,1550.24000000,1557.20000000,9.54080000
1780772400000,1556.05000000,1563.26000000,1553.75000000,1555.03000000,10.63100000
1780776000000,1554.37000000,1559.05000000,1551.23000000,1557.59000000,12.13540000
1780779600000,1558.65000000,1564.65000000,1557.99000000,1558.39000000,8.73990000
1780783200000,1559.11000000,1561.59000000,1553.38000000,1558.90000000,9.94980000
1780786800000,1558.71000000,1569.56000000,1558.71000000,1569.56000000,15.03600000
1780790400000,1569.50000000,1572.14000000,1564.59000000,1566.75000000,17.54790000
1780794000000,1564.45000000,1596.19000000,1564.45000000,1590.72000000,36.80720000
1780797600000,1590.30000000,1594.48000000,1583.38000000,1593.10000000,11.55600000
1780801200000,1590.61000000,1599.90000000,1590.61000000,1594.67000000,23.12490000
1780804800000,1595.57000000,1599.39000000,1586.34000000,1597.26000000,11.67030000
1780808400000,1595.67000000,1608.77000000,1594.42000000,1605.99000000,32.45350000
1780812000000,1602.91000000,1624.96000000,1598.60000000,1613.07000000,43.65260000
1780815600000,1612.08000000,1615.81000000,1608.78000000,1615.81000000,17.99230000
1780819200000,1615.85000000,1642.23000000,1610.20000000,1640.99000000,52.34270000
1780822800000,1639.52000000,1649.21000000,1629.88000000,1633.03000000,19.41700000
1780826400000,1634.08000000,1634.08000000,1625.90000000,1626.41000000,3.24770000
1780830000000,1624.95000000,1633.70000000,1622.83000000,1629.75000000,1.32000000
1780833600000,1630.00000000,1630.98000000,1607.43000000,1620.08000000,44.13790000
1780837200000,1617.95000000,1622.22000000,1614.06000000,1618.62000000,31.07890000
1780840800000,1618.33000000,1637.82000000,1618.33000000,1627.21000000,24.04150000
1780844400000,1626.06000000,1635.74000000,1621.65000000,1629.84000000,38.64360000
1780848000000,1630.16000000,1633.10000000,1623.75000000,1627.76000000,13.36200000
1780851600000,1628.21000000,1637.56000000,1628.21000000,1633.50000000,7.04760000
1780855200000,1631.68000000,1637.55000000,1630.13000000,1630.13000000,57.19920000
1780858800000,1630.89000000,1630.89000000,1604.96000000,1613.21000000,21.14900000
1780862400000,1615.85000000,1630.96000000,1615.45000000,1629.33000000,3.21690000
1780866000000,1628.80000000,1634.64000000,1624.45000000,1633.57000000,10.38310000
1780869600000,1634.75000000,1720.04000000,1629.51000000,1671.64000000,214.71790000
1780873200000,1672.20000000,1690.75000000,1671.04000000,1690.75000000,40.82440000
1780876800000,1690.89000000,1711.03000000,1684.58000000,1697.35000000,179.41040000
1780880400000,1698.82000000,1698.83000000,1671.60000000,1684.69000000,26.83740000
1780884000000,1680.73000000,1686.99000000,1679.84000000,1683.37000000,4.06830000
1780887600000,1684.39000000,1691.28000000,1677.96000000,1680.42000000,2.92920000
1780891200000,1680.47000000,1680.47000000,1655.99000000,1659.62000000,48.08000000
1780894800000,1657.93000000,1658.32000000,1644.85000000,1650.26000000,145.40630000
1780898400000,1656.79000000,1669.35000000,1656.68000000,1665.95000000,29.39210000
1780902000000,1664.90000000,1677.60000000,1663.61000000,1673.00000000,10.29910000
1780905600000,1670.90000000,1670.90000000,1660.30000000,1660.30000000,11.26790000
1780909200000,1662.94000000,1671.24000000,1657.79000000,1671.24000000,28.53600000
1780912800000,1671.24000000,1674.47000000,1664.45000000,1672.49000000,59.24550000
1780916400000,1670.25000000,1695.25000000,1668.35000000,1684.26000000,50.71730000
1780920000000,1686.98000000,1698.00000000,1668.78000000,1695.24000000,80.53550000
1780923600000,1695.71000000,1695.71000000,1679.23000000,1681.52000000,21.01010000
1780927200000,1682.59000000,1694.01000000,1677.15000000,1691.50000000,87.40810000
1780930800000,1691.91000000,1704.74000000,1689.44000000,1691.16000000,68.81940000
1780934400000,1690.65000000,1703.65000000,1683.57000000,1683.57000000,59.85770000
1780938000000,1683.54000000,1687.39000000,1676.38000000,1686.47000000,53.73140000
1780941600000,1686.72000000,1693.06000000,1679.23000000,1685.63000000,17.55290000
1780945200000,1684.62000000,1690.70000000,1681.34000000,1685.82000000,11.70230000
1780948800000,1688.73000000,1689.61000000,1680.48000000,1688.77000000,1.45160000
1780952400000,1691.28000000,1714.22000000,1689.11000000,1704.20000000,87.88290000
1780956000000,1702.84000000,1703.50000000,1689.28000000,1703.50000000,50.73660000
1780959600000,1703.90000000,1713.43000000,1687.53000000,1690.73000000,53.24680000
1780963200000,1689.23000000,1696.27000000,1659.45000000,1662.25000000,77.34240000
1780966800000,1666.78000000,1673.42000000,1659.39000000,1669.18000000,17.18110000
1780970400000,1669.70000000,1670.12000000,1655.55000000,1666.47000000,3.52280000
1780974000000,1668.13000000,1671.42000000,1664.39000000,1667.31000000,6.37480000
1780977600000,1665.46000000,1695.95000000,1665.46000000,1688.88000000,37.04180000
1780981200000,1685.56000000,1694.17000000,1681.12000000,1688.66000000,2.34750000
1780984800000,1686.67000000,1695.44000000,1685.44000000,1685.74000000,23.98970000
1780988400000,1687.02000000,1690.81000000,1676.51000000,1679.59000000,39.25520000
1780992000000,1680.16000000,1680.16000000,1669.28000000,1675.04000000,17.70380000
1780995600000,1674.95000000,1679.37000000,1666.10000000,1669.28000000,12.92730000
1780999200000,1672.80000000,1675.90000000,1667.65000000,1673.94000000,11.85450000
1781002800000,1674.69000000,1674.93000000,1666.10000000,1672.49000000,10.25100000
1781006400000,1672.13000000,1681.69000000,1671.43000000,1677.77000000,58.30650000
1781010000000,1676.53000000,1680.59000000,1664.93000000,1668.78000000,61.89820000
1781013600000,1666.69000000,1670.97000000,1634.96000000,1643.31000000,95.87600000
1781017200000,1645.62000000,1652.84000000,1635.43000000,1636.63000000,50.85700000
1781020800000,1635.59000000,1639.04000000,1613.91000000,1631.76000000,45.62190000
1781024400000,1634.07000000,1649.52000000,1633.28000000,1643.94000000,16.58440000
1781028000000,1644.93000000,1655.10000000,1642.94000000,1652.06000000,15.18650000
1781031600000,1651.01000000,1657.79000000,1648.12000000,1657.79000000,5.87820000
1781035200000,1658.39000000,1662.67000000,1656.24000000,1659.13000000,25.79240000
1781038800000,1660.20000000,1660.51000000,1648.07000000,1649.40000000,5.29620000
1781042400000,1649.98000000,1653.92000000,1641.13000000,1641.13000000,4.59100000
1781046000000,1639.66000000,1641.58000000,1632.05000000,1639.13000000,8.05480000
1781049600000,1639.87000000,1644.43000000,1629.95000000,1644.01000000,18.35270000
1781053200000,1646.90000000,1646.90000000,1635.29000000,1638.68000000,11.85870000
1781056800000,1639.33000000,1641.84000000,1623.34000000,1624.96000000,21.63220000
1781060400000,1624.96000000,1635.80000000,1624.96000000,1630.00000000,11.92640000
1781064000000,1629.11000000,1632.47000000,1622.95000000,1626.14000000,4.42670000
1781067600000,1625.90000000,1629.32000000,1616.85000000,1627.54000000,4.58250000
1781071200000,1627.76000000,1634.18000000,1623.11000000,1631.94000000,14.33490000
1781074800000,1631.94000000,1643.87000000,1631.07000000,1639.98000000,39.01810000
1781078400000,1640.44000000,1640.44000000,1618.58000000,1621.90000000,10.77850000
1781082000000,1622.45000000,1624.95000000,1606.54000000,1623.38000000,7.09060000
1781085600000,1623.19000000,1628.48000000,1618.56000000,1627.48000000,2.84230000
1781089200000,1626.13000000,1628.73000000,1612.92000000,1619.91000000,32.42370000
1781092800000,1619.00000000,1643.94000000,1616.18000000,1636.98000000,19.52440000
1781096400000,1635.74000000,1667.34000000,1632.72000000,1650.46000000,35.25630000
1781100000000,1651.55000000,1653.97000000,1637.81000000,1646.92000000,13.11940000
1781103600000,1646.13000000,1665.67000000,1637.81000000,1656.43000000,50.48400000
1781107200000,1658.36000000,1658.68000000,1633.10000000,1637.21000000,20.77280000
1781110800000,1642.52000000,1647.03000000,1622.41000000,1632.64000000,97.35390000
1781114400000,1634.05000000,1636.41000000,1624.00000000,1631.16000000,41.15630000
1781118000000,1632.01000000,1633.10000000,1625.08000000,1631.93000000,15.67820000
1781121600000,1627.80000000,1636.20000000,1623.07000000,1628.09000000,27.65890000
1781125200000,1627.46000000,1627.46000000,1604.86000000,1608.18000000,56.19320000
1781128800000,1609.07000000,1622.41000000,1605.13000000,1618.93000000,64.16610000
1781132400000,1616.40000000,1624.92000000,1610.00000000,1620.63000000,16.45430000
1781136000000,1625.25000000,1633.78000000,1623.50000000,1630.41000000,14.01700000
1781139600000,1628.60000000,1647.59000000,1628.60000000,1643.13000000,6.96900000
1781143200000,1643.13000000,1644.65000000,1632.17000000,1639.34000000,21.80460000
1781146800000,1639.58000000,1660.46000000,1638.24000000,1656.09000000,52.03060000
1781150400000,1654.66000000,1657.63000000,1650.71000000,1656.57000000,15.04250000
1781154000000,1656.28000000,1656.28000000,1648.85000000,1648.94000000,3.98640000
1781157600000,1648.07000000,1662.56000000,1646.98000000,1657.72000000,9.15520000
1781161200000,1654.92000000,1655.72000000,1652.18000000,1654.09000000,1.45210000
1781164800000,1655.98000000,1663.68000000,1655.98000000,1661.49000000,2.32750000
1781168400000,1659.55000000,1661.69000000,1656.59000000,1659.11000000,0.70060000
1781172000000,1659.85000000,1661.03000000,1654.58000000,1659.82000000,6.78110000
1781175600000,1657.66000000,1672.51000000,1656.88000000,1667.47000000,20.03180000
1781179200000,1664.05000000,1664.45000000,1643.94000000,1652.04000000,38.65490000
1781182800000,1649.29000000,1658.57000000,1645.30000000,1655.71000000,36.29300000
1781186400000,1653.76000000,1654.99000000,1640.01000000,1643.60000000,10.83370000
1781190000000,1640.92000000,1650.78000000,1636.77000000,1644.59000000,16.20460000
1781193600000,1648.45000000,1649.27000000,1639.66000000,1639.83000000,10.40190000
1781197200000,1640.29000000,1693.10000000,1633.25000000,1688.16000000,137.06210000
1781200800000,1688.51000000,1691.26000000,1677.51000000,1684.10000000,56.60700000
1781204400000,1685.27000000,1692.34000000,1676.71000000,1681.54000000,48.75460000
1781208000000,1681.95000000,1681.95000000,1667.23000000,1672.48000000,13.31550000
1781211600000,1672.32000000,1682.48000000,1672.28000000,1677.21000000,6.21770000
1781215200000,1681.32000000,1682.69000000,1675.75000000,1676.00000000,3.76390000
1781218800000,1675.92000000,1679.08000000,1670.26000000,1674.62000000,22.88060000
1781222400000,1672.83000000,1677.91000000,1670.37000000,1673.68000000,4.13870000
1781226000000,1672.68000000,1672.68000000,1661.41000000,1666.16000000,9.95520000
1781229600000,1667.97000000,1677.94000000,1667.60000000,1676.84000000,15.39070000
1781233200000,1676.56000000,1676.56000000,1670.63000000,1672.70000000,2.18100000
1781236800000,1670.98000000,1681.66000000,1669.86000000,1677.57000000,9.31260000
1781240400000,1677.12000000,1677.12000000,1663.99000000,1664.81000000,7.17040000
1781244000000,1664.49000000,1664.72000000,1653.63000000,1656.56000000,2.83150000
1781247600000,1659.38000000,1663.93000000,1656.59000000,1662.83000000,7.04700000
1781251200000,1662.26000000,1677.15000000,1662.26000000,1671.83000000,40.84230000
1781254800000,1672.37000000,1684.70000000,1671.83000000,1682.34000000,3.82430000
1781258400000,1679.73000000,1681.60000000,1673.63000000,1675.00000000,17.86260000
1781262000000,1676.01000000,1678.43000000,1672.60000000,1674.25000000,8.54220000
1781265600000,1672.10000000,1672.10000000,1663.54000000,1666.50000000,17.49750000
1781269200000,1666.98000000,1667.87000000,1654.49000000,1655.09000000,25.71740000
1781272800000,1657.41000000,1686.24000000,1657.17000000,1683.96000000,47.41470000
1781276400000,1686.70000000,1691.27000000,1659.39000000,1659.39000000,28.32900000
1781280000000,1659.74000000,1675.01000000,1658.39000000,1670.67000000,28.62790000
1781283600000,1672.80000000,1677.86000000,1667.58000000,1668.20000000,49.32480000
1781287200000,1669.98000000,1672.68000000,1663.66000000,1667.77000000,7.46390000
1781290800000,1667.04000000,1671.83000000,1665.10000000,1665.82000000,4.01550000
1781294400000,1666.58000000,1667.53000000,1663.35000000,1664.01000000,2.97060000
1781298000000,1666.31000000,1667.51000000,1663.65000000,1665.08000000,1.61930000
1781301600000,1664.46000000,1666.74000000,1661.90000000,1662.52000000,1.50390000
1781305200000,1660.85000000,1666.54000000,1659.78000000,1666.54000000,3.69040000
1781308800000,1666.48000000,1668.78000000,1666.37000000,1666.95000000,5.58690000
1781312400000,1667.62000000,1676.18000000,1667.62000000,1674.16000000,42.01210000
1781316000000,1673.84000000,1674.13000000,1666.05000000,1668.26000000,15.44790000
1781319600000,1668.38000000,1669.04000000,1663.45000000,1665.53000000,3.57250000
1781323200000,1663.64000000,1667.51000000,1663.64000000,1666.71000000,0.16310000
1781326800000,1663.82000000,1663.82000000,1663.82000000,1663.82000000,0.08060000
1781330400000,1665.04000000,1668.36000000,1663.75000000,1668.36000000,0.31600000
1781334000000,1670.47000000,1677.08000000,1670.07000000,1676.33000000,4.17080000
1781337600000,1674.18000000,1677.86000000,1674.18000000,1674.68000000,11.21610000
1781341200000,1675.43000000,1675.43000000,1674.49000000,1674.49000000,0.18890000
1781344800000,1674.44000000,1675.93000000,1673.07000000,1673.07000000,1.36770000
1781348400000,1674.52000000,1678.29000000,1674.37000000,1678.29000000,1.62350000
1781352000000,1678.23000000,1682.97000000,1677.25000000,1681.39000000,1.74070000
1781355600000,1680.35000000,1680.99000000,1676.85000000,1676.85000000,9.38630000
1781359200000,1679.41000000,1681.41000000,1679.13000000,1679.95000000,2.79930000
1781362800000,1679.24000000,1686.01000000,1678.63000000,1679.36000000,2.80160000
1781366400000,1677.22000000,1679.03000000,1671.46000000,1677.28000000,13.55860000
1781370000000,1676.56000000,1678.10000000,1673.87000000,1673.87000000,3.85960000
1781373600000,1675.73000000,1682.59000000,1675.73000000,1677.58000000,5.23690000
1781377200000,1678.51000000,1680.17000000,1676.45000000,1678.62000000,4.36970000
1781380800000,1677.79000000,1677.79000000,1675.18000000,1675.49000000,3.84000000
1781384400000,1676.52000000,1696.82000000,1676.36000000,1685.62000000,8.54880000
1781388000000,1684.52000000,1685.19000000,1681.79000000,1681.79000000,12.60030000
1781391600000,1681.40000000,1684.22000000,1678.49000000,1680.93000000,0.78910000
1781395200000,1680.53000000,1683.08000000,1679.86000000,1681.91000000,2.25970000
1781398800000,1683.24000000,1690.81000000,1683.24000000,1684.39000000,5.78710000
1781402400000,1684.10000000,1685.73000000,1682.06000000,1682.64000000,1.29320000
1781406000000,1682.64000000,1683.01000000,1680.33000000,1681.99000000,2.75020000
1781409600000,1680.67000000,1681.87000000,1676.83000000,1678.47000000,0.54020000
1781413200000,1678.16000000,1679.29000000,1675.00000000,1678.60000000,1.37540000
1781416800000,1679.29000000,1681.35000000,1675.63000000,1675.63000000,1.00050000
1781420400000,1674.65000000,1677.01000000,1674.29000000,1675.11000000,0.18920000
1781424000000,1675.11000000,1678.25000000,1675.11000000,1675.81000000,3.30170000
1781427600000,1675.52000000,1677.74000000,1669.56000000,1677.74000000,2.73540000
1781431200000,1677.69000000,1678.24000000,1674.46000000,1674.47000000,0.66560000
1781434800000,1673.92000000,1676.53000000,1673.30000000,1675.66000000,4.18000000
1781438400000,1673.21000000,1674.15000000,1666.02000000,1666.86000000,3.92360000
1781442000000,1668.29000000,1668.29000000,1665.29000000,1665.77000000,0.34120000
1781445600000,1666.40000000,1667.08000000,1654.78000000,1659.08000000,2.95160000
1781449200000,1662.58000000,1664.34000000,1662.28000000,1663.67000000,2.64000000
1781452800000,1662.73000000,1666.95000000,1659.76000000,1661.55000000,10.26720000
1781456400000,1660.75000000,1665.97000000,1660.75000000,1662.22000000,3.33250000
1781460000000,1662.51000000,1662.51000000,1659.98000000,1661.71000000,3.51600000
1781463600000,1661.67000000,1667.67000000,1661.67000000,1665.48000000,3.46000000
1781467200000,1665.72000000,1673.03000000,1663.28000000,1670.60000000,2.15300000
1781470800000,1670.67000000,1731.75000000,1670.67000000,1719.61000000,132.39630000
1781474400000,1718.67000000,1728.63000000,1713.29000000,1722.83000000,47.83700000
1781478000000,1721.83000000,1726.64000000,1717.65000000,1726.64000000,9.71770000
1781481600000,1725.96000000,1732.05000000,1720.22000000,1721.04000000,10.77590000
1781485200000,1720.04000000,1721.81000000,1710.73000000,1717.94000000,7.99900000
1781488800000,1715.54000000,1725.86000000,1715.54000000,1717.07000000,4.68830000
1781492400000,1716.71000000,1723.10000000,1716.48000000,1723.03000000,5.45960000
1781496000000,1719.87000000,1720.44000000,1717.00000000,1717.76000000,11.32800000
1781499600000,1716.23000000,1721.82000000,1716.23000000,1718.78000000,5.59910000
1781503200000,1719.86000000,1721.70000000,1719.33000000,1720.71000000,3.08760000
1781506800000,1718.90000000,1721.53000000,1716.82000000,1716.82000000,18.35120000
1781510400000,1716.10000000,1721.41000000,1716.10000000,1720.98000000,20.03440000
1781514000000,1721.08000000,1727.00000000,1712.70000000,1718.04000000,27.51110000
1781517600000,1718.31000000,1747.23000000,1718.31000000,1737.42000000,151.80560000
1781521200000,1737.20000000,1768.20000000,1734.48000000,1764.53000000,49.36030000
1781524800000,1764.53000000,1777.15000000,1761.00000000,1777.15000000,10.78530000
1781528400000,1777.41000000,1827.02000000,1775.26000000,1815.83000000,147.61820000
1781532000000,1814.76000000,1818.19000000,1805.90000000,1814.93000000,12.37560000
1781535600000,1816.87000000,1849.83000000,1814.28000000,1845.87000000,58.73830000
1781539200000,1845.01000000,1847.33000000,1838.15000000,1843.68000000,40.07870000
1781542800000,1839.29000000,1839.42000000,1823.60000000,1827.67000000,60.00890000
1781546400000,1828.26000000,1835.10000000,1827.32000000,1829.12000000,7.45330000
1781550000000,1826.53000000,1832.75000000,1813.02000000,1819.58000000,23.55030000
1781553600000,1819.96000000,1825.61000000,1815.82000000,1816.35000000,28.39460000
1781557200000,1816.82000000,1820.95000000,1808.86000000,1810.97000000,153.70030000
1781560800000,1811.55000000,1813.47000000,1787.41000000,1790.45000000,64.23440000
1781564400000,1790.34000000,1796.87000000,1783.76000000,1796.41000000,20.47160000
1781568000000,1795.23000000,1802.40000000,1789.27000000,1789.44000000,19.44180000
1781571600000,1790.51000000,1797.27000000,1789.70000000,1792.27000000,11.36040000
1781575200000,1792.34000000,1793.71000000,1768.23000000,1768.78000000,9.45540000
1781578800000,1770.15000000,1780.47000000,1765.33000000,1779.11000000,25.70210000
1781582400000,1779.24000000,1783.00000000,1759.22000000,1761.21000000,5.70790000
1781586000000,1760.79000000,1766.35000000,1760.38000000,1762.78000000,8.08090000
1781589600000,1762.64000000,1773.78000000,1762.54000000,1772.43000000,4.99430000
1781593200000,1771.60000000,1776.80000000,1769.65000000,1773.76000000,3.42590000
1781596800000,1774.33000000,1807.74000000,1773.68000000,1803.74000000,22.94460000
1781600400000,1803.02000000,1805.79000000,1788.41000000,1789.18000000,19.28680000
1781604000000,1790.24000000,1799.22000000,1788.55000000,1794.07000000,9.39820000
1781607600000,1793.96000000,1799.89000000,1791.45000000,1798.70000000,4.87310000
1781611200000,1799.13000000,1839.75000000,1796.84000000,1815.15000000,54.17020000
1781614800000,1815.24000000,1817.00000000,1792.10000000,1797.87000000,207.47450000
1781618400000,1800.70000000,1804.46000000,1763.66000000,1779.67000000,70.00950000
1781622000000,1779.97000000,1787.41000000,1775.11000000,1783.14000000,33.32730000
1781625600000,1783.24000000,1785.10000000,1773.62000000,1777.59000000,16.93770000
1781629200000,1779.34000000,1798.76000000,1778.05000000,1795.63000000,34.67220000
1781632800000,1794.88000000,1808.50000000,1792.93000000,1798.81000000,58.06350000
1781636400000,1798.71000000,1800.33000000,1791.31000000,1795.75000000,30.78230000
1781640000000,1794.99000000,1798.31000000,1789.88000000,1797.59000000,5.68100000
1781643600000,1796.10000000,1800.14000000,1792.06000000,1796.68000000,15.01880000
1781647200000,1794.28000000,1798.95000000,1791.58000000,1796.19000000,4.26230000
1781650800000,1797.81000000,1797.81000000,1791.75000000,1791.75000000,3.80090000
1781654400000,1793.99000000,1798.50000000,1793.38000000,1794.52000000,8.67810000
1781658000000,1793.74000000,1798.76000000,1780.86000000,1797.86000000,10.19760000
1781661600000,1797.80000000,1808.11000000,1789.79000000,1794.66000000,13.03370000
1781665200000,1794.13000000,1795.12000000,1788.51000000,1792.52000000,1.49720000
1781668800000,1794.27000000,1801.20000000,1792.69000000,1794.39000000,7.90910000
1781672400000,1794.97000000,1798.92000000,1789.46000000,1792.77000000,15.24140000
1781676000000,1795.44000000,1796.68000000,1786.53000000,1790.16000000,6.49360000
1781679600000,1790.04000000,1792.09000000,1779.13000000,1786.03000000,9.39760000
1781683200000,1785.23000000,1785.23000000,1761.06000000,1765.08000000,7.69530000
1781686800000,1768.11000000,1777.94000000,1767.64000000,1772.83000000,14.48870000
1781690400000,1772.78000000,1774.39000000,1766.81000000,1768.04000000,3.39040000
1781694000000,1768.36000000,1768.92000000,1760.18000000,1765.11000000,5.25960000
1781697600000,1763.58000000,1764.84000000,1743.33000000,1759.43000000,25.24420000
1781701200000,1758.90000000,1771.74000000,1755.04000000,1760.95000000,37.07330000
1781704800000,1760.84000000,1765.15000000,1742.27000000,1756.19000000,32.62530000
1781708400000,1755.19000000,1776.99000000,1752.11000000,1773.52000000,22.82300000
1781712000000,1774.14000000,1790.87000000,1770.61000000,1772.17000000,25.44060000
1781715600000,1771.85000000,1794.94000000,1768.67000000,1786.58000000,18.65910000
1781719200000,1787.19000000,1789.37000000,1745.61000000,1771.29000000,110.93830000
1781722800000,1770.54000000,1774.86000000,1730.08000000,1734.99000000,87.10050000
1781726400000,1734.57000000,1747.25000000,1733.10000000,1747.25000000,20.30610000
